CMEM: 1305 0:0 3447:3447 3447:3447 3442:3442 3442:3442 3447:3447 3442:3442 1:1:0:1 7.74 0.08 0.00 NO_RULE
CMEM: 1286 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 7.76 0.08 0.01 8f16a31b04a49e0cee08b8adaf1fd41b
CMEM: 4180 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 7.81 0.08 0.01 b3a17ab444a419ff7428b38b93e3dcb3
DMEM: 4186 4180 16 5900:0 40558:81116 40558:81116 40558:81116 40558:81116 40558:81116 40558:81116 4:2:0:2 _tag_violation
CMEM: 4958 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.18 0.08 0.00 NO_RULE
DMEM: 4964 4958 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 5228 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.84 0.09 0.00 NO_RULE
DMEM: 5234 5228 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 5134 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.81 0.10 0.01 NO_RULE
DMEM: 5140 5134 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 4997 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.23 0.11 0.00 NO_RULE
DMEM: 5005 4997 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _interacting_edge_q
DMEM: 5046 4997 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 1551 0:0 1127:1127 1127:1127 1127:1127 1127:1127 1127:1127 1127:1127 1:1:0:1 8.06 0.21 0.00 NO_RULE
DMEM: 1557 1551 16 5900:0 3447:4574 3447:4574 3442:4569 3442:4569 3447:4574 3442:4569 2:2:0:2 _boolean_not_q
DMEM: 1569 1551 16 5900:0 575553:576680 575553:576680 176778:177905 176778:177905 575553:576680 176778:177905 2:2:0:2 _boolean_not_q
CMEM: 1957 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 14.28 0.94 0.75 a02d209ed614b6b3781d197969b0f37a
CMEM: 7001 0:0 1127:1127 1127:1127 1127:1127 1127:1127 1127:1127 1127:1127 1:1:0:1 7.81 0.23 0.00 NO_RULE
DMEM: 7010 7001 16 5900:0 463676:464803 463676:464803 463676:464803 463676:464803 463676:464803 463676:464803 2:2:0:2 _select_q
DMEM: 7345 7001 16 5900:0 1127:1127 1127:1127 1127:1127 1127:1127 1127:1127 1127:1127 1:1:0:1 _copy
CMEM: 1308 0:0 1127:1127 1127:1127 1127:1127 1127:1127 1127:1127 1127:1127 1:1:0:1 7.81 0.25 0.00 NO_RULE
DMEM: 1317 1308 16 5900:0 3447:4574 3447:4574 3442:4569 3442:4569 3447:4574 3442:4569 2:2:0:2 _boolean_not_q
DMEM: 1321 1308 16 5900:0 1127:1127 1127:1127 1127:1127 1127:1127 1127:1127 1127:1127 2:2:0:2 _boolean_not_q
CMEM: 2101 0:0 579949:579949 579949:579949 132142:132142 132142:132142 579949:579949 132142:132142 1:1:0:1 27.28 2.31 2.01 NO_RULE
DMEM: 2111 2101 16 5900:0 579949:588110 579949:588110 132142:140218 132142:140218 579949:588110 132142:140218 2:2:0:2 _boolean_and_q
DMEM: 2115 2101 16 5900:0 580305:1160254 580305:1160254 132142:250831 132142:250831 580305:1160254 132142:250831 2:2:0:2 _boolean_not_q
CMEM: 1554 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 7.81 0.14 0.00 NO_RULE
DMEM: 1561 1554 16 5900:0 1127:1127 1127:1127 1127:1127 1127:1127 1127:1127 1127:1127 2:2:0:2 _boolean_not_q
DMEM: 1573 1554 16 5900:0 575553:575553 575553:575553 176778:176778 176778:176778 575553:575553 176778:176778 2:2:0:2 _boolean_not_q
CMEM: 1841 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 7.70 0.16 0.01 NO_RULE
CMEM: 272 0:0 2030294:3531759 2030294:3531759 670987:1054277 670987:1054277 2030294:3531759 670987:1054277 3:3:0:3 397.11 7.91 6.37 NO_RULE
DMEM: 277 272 16 540672:0 2030294:2030294 2030294:2030294 371908:371908 371908:371908 2030294:2030294 371908:371908 1:1:0:1 _optimize_layer_dp
DMEM: 282 272 16 540672:0 1490083:1490083 1490083:1490083 670987:670987 670987:670987 1490083:1490083 670987:670987 1:1:0:1 _optimize_unmerged_layer_dp
DMEM: 287 272 16 540672:0 11382:11382 11382:11382 11382:11382 11382:11382 11382:11382 11382:11382 1:1:0:1 _optimize_unmerged_layer_dp
CMEM: 1325 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.15 0.17 0.00 NO_RULE
DMEM: 1383 1325 16 5900:0 575553:575553 575553:575553 176778:176778 176778:176778 575553:575553 176778:176778 2:1:0:1 _boolean_not_q
DMEM: 1395 1325 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _external_q
CMEM: 5569 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.13 0.20 0.00 NO_RULE
DMEM: 5577 5569 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _interacting_edge_q
DMEM: 5618 5569 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 6504 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.79 0.29 0.00 NO_RULE
DMEM: 6512 6504 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _interacting_edge_q
DMEM: 6553 6504 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 7345 0:0 1127:1127 1127:1127 1127:1127 1127:1127 1127:1127 1127:1127 1:1:0:1 7.74 0.12 0.00 NO_RULE
DMEM: 7348 7345 16 5900:0 291330:292457 291330:292457 291330:292457 291330:292457 291330:292457 291330:292457 2:2:0:2 _select_q
CMEM: 1557 0:0 2320:2320 2320:2320 2316:2316 2316:2316 2320:2320 2316:2316 1:1:0:1 10.78 0.13 0.00 NO_RULE
CMEM: 1321 0:0 1127:1127 1127:1127 1127:1127 1127:1127 1127:1127 1127:1127 1:1:0:1 7.77 0.13 0.00 NO_RULE
DMEM: 1356 1321 16 5900:0 575553:576680 575553:576680 176778:177905 176778:177905 575553:576680 176778:177905 2:2:0:2 _boolean_not_q
DMEM: 1368 1321 16 5900:0 1127:1127 1127:1127 1127:1127 1127:1127 1127:1127 1127:1127 1:1:0:1 _external_q
CMEM: 1493 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 20.97 0.99 0.79 d635eabea850ba3cdace8d2445a4964a
CMEM: 1317 0:0 2320:2320 2320:2320 2316:2316 2316:2316 2320:2320 2316:2316 1:1:0:1 11.58 0.16 0.01 NO_RULE
DMEM: 1329 1317 16 5900:0 575553:577873 575553:577873 176778:179094 176778:179094 575553:577873 176778:179094 2:2:0:2 _boolean_not_q
DMEM: 1341 1317 16 5900:0 2320:2320 2320:2320 2316:2316 2316:2316 2320:2320 2316:2316 1:1:0:1 _external_q
CMEM: 5140 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.84 0.19 0.00 NO_RULE
DMEM: 5144 5140 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _adjacent_edge_q
CMEM: 5234 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.81 0.20 0.00 NO_RULE
DMEM: 5238 5234 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _adjacent_edge_q
CMEM: 4964 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.27 0.21 0.00 NO_RULE
DMEM: 4968 4964 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _adjacent_edge_q
CMEM: 5046 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.09 0.22 0.00 NO_RULE
DMEM: 5052 5046 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 5657 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.65 0.35 0.00 NO_RULE
DMEM: 5665 5657 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _interacting_edge_q
DMEM: 5706 5657 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 6322 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.79 0.25 0.00 NO_RULE
DMEM: 6330 6322 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _interacting_edge_q
DMEM: 6371 6322 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 1561 0:0 1127:1127 1127:1127 1127:1127 1127:1127 1127:1127 1127:1127 1:1:0:1 7.74 0.15 0.00 NO_RULE
CMEM: 1293 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 17.34 1.26 1.11 c69575aa973489f23ae196598d43e2e5
CMEM: 6553 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.94 0.15 0.00 NO_RULE
DMEM: 6559 6553 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 5618 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.15 0.17 0.00 NO_RULE
DMEM: 5624 5618 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 5745 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.79 0.30 0.00 NO_RULE
DMEM: 5753 5745 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _interacting_edge_q
DMEM: 5794 5745 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 5840 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.79 0.32 0.00 NO_RULE
DMEM: 5848 5840 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _interacting_edge_q
DMEM: 5889 5840 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 5052 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.77 0.08 0.00 NO_RULE
DMEM: 5056 5052 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _adjacent_edge_q
CMEM: 2111 0:0 3169:3169 3169:3169 3073:3073 3073:3073 3169:3169 3073:3073 1:1:0:1 15.32 0.24 0.13 NO_RULE
DMEM: 2119 2111 16 5900:0 3169:3169 3169:3169 3073:3073 3073:3073 3169:3169 3073:3073 1:1:0:1 _connect_q
CMEM: 6371 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.77 0.12 0.01 NO_RULE
DMEM: 6377 6371 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 5706 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.77 0.13 0.00 NO_RULE
DMEM: 5712 5706 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 9375 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.70 0.14 0.00 NO_RULE
DMEM: 9383 9375 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
DMEM: 9434 9375 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
CMEM: 9355 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.13 0.16 0.00 NO_RULE
DMEM: 9363 9355 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
DMEM: 9419 9355 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
CMEM: 9486 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.81 0.17 0.00 NO_RULE
DMEM: 9494 9486 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 1341 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 9.84 0.19 0.01 NO_RULE
CMEM: 1368 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 10.29 0.19 0.01 NO_RULE
CMEM: 6410 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.13 0.34 0.00 NO_RULE
DMEM: 6418 6410 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _interacting_edge_q
DMEM: 6459 6410 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 1395 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.04 0.20 0.00 NO_RULE
CMEM: 1422 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.67 0.21 0.00 NO_RULE
CMEM: 6234 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.79 0.36 0.00 NO_RULE
DMEM: 6242 6234 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _interacting_edge_q
DMEM: 6283 6234 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 5624 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.29 0.15 0.01 NO_RULE
DMEM: 5628 5624 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _adjacent_edge_q
CMEM: 6559 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.29 0.17 0.02 NO_RULE
DMEM: 6563 6559 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _adjacent_edge_q
CMEM: 5889 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.30 0.18 0.02 NO_RULE
DMEM: 5895 5889 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 5794 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.74 0.19 0.00 NO_RULE
DMEM: 5800 5794 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 1481 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 23.63 1.37 1.09 596621ad9a039abeb3bc9d050c7dc916
CMEM: 2005 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 9.76 0.20 0.01 NO_RULE
CMEM: 2059 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.63 0.20 0.01 NO_RULE
CMEM: 2032 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 10.07 0.20 0.01 NO_RULE
CMEM: 3333 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 9.76 0.27 0.01 NO_RULE
CMEM: 2669 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 9.76 0.20 0.00 NO_RULE
CMEM: 2086 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.81 0.20 0.00 NO_RULE
CMEM: 9434 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.02 0.05 0.00 NO_RULE
DMEM: 9437 9434 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_or
CMEM: 9419 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.73 0.06 0.00 NO_RULE
DMEM: 9422 9419 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 2119 0:4194664 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 16.40 0.07 0.01 NO_RULE
DMEM: 2121 2119 16 5900:4194664 3169:3169 3169:3169 3073:3073 3073:3073 3169:3169 3073:3073 1:1:0:1 _external_q
CMEM: 5712 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.77 0.09 0.00 NO_RULE
DMEM: 5716 5712 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _adjacent_edge_q
CMEM: 6377 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.90 0.10 0.00 NO_RULE
DMEM: 6381 6377 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _adjacent_edge_q
CMEM: 6459 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.30 0.11 0.01 NO_RULE
DMEM: 6465 6459 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 9363 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.24 0.12 0.00 NO_RULE
DMEM: 9369 9363 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 9383 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.90 0.13 0.01 NO_RULE
DMEM: 9389 9383 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 9494 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.92 0.14 0.00 NO_RULE
DMEM: 9500 9494 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
DMEM: 9535 9494 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 6032 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.23 0.16 0.00 NO_RULE
CMEM: 5344 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.15 0.16 0.00 NO_RULE
CMEM: 5371 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.06 0.16 0.00 NO_RULE
CMEM: 6005 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.65 0.16 0.00 NO_RULE
CMEM: 5800 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.30 0.12 0.01 NO_RULE
DMEM: 5804 5800 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _adjacent_edge_q
CMEM: 6040 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.27 0.13 0.00 NO_RULE
DMEM: 6048 6040 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_or
CMEM: 5317 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.29 0.14 0.01 NO_RULE
CMEM: 5986 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.70 0.14 0.00 NO_RULE
CMEM: 6283 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.74 0.19 0.01 NO_RULE
DMEM: 6289 6283 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 4051 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.04 0.15 0.00 NO_RULE
CMEM: 3387 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.79 0.15 0.00 NO_RULE
CMEM: 4715 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 9.93 0.15 0.00 NO_RULE
DMEM: 4723 4715 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:2:0:2 _boolean_or
CMEM: 4688 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.79 0.16 0.00 NO_RULE
DMEM: 4696 4688 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_or
CMEM: 4661 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.79 0.17 0.00 NO_RULE
DMEM: 4669 4661 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_or
CMEM: 5978 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.79 0.22 0.00 NO_RULE
DMEM: 5994 5978 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_or
CMEM: 5895 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.30 0.19 0.01 NO_RULE
DMEM: 5899 5895 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _adjacent_edge_q
CMEM: 6465 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.77 0.09 0.01 NO_RULE
DMEM: 6469 6465 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _adjacent_edge_q
CMEM: 9422 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 14.83 0.10 0.00 NO_RULE
DMEM: 9428 9422 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 9389 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.90 0.11 0.00 NO_RULE
CMEM: 9369 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.90 0.11 0.00 NO_RULE
DMEM: 9395 9369 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_or
CMEM: 9535 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.32 0.11 0.00 NO_RULE
DMEM: 9541 9535 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 9500 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.18 0.12 0.00 NO_RULE
DMEM: 9506 9500 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 6013 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.79 0.13 0.00 NO_RULE
DMEM: 6021 6013 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_or
CMEM: 5379 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.63 0.26 0.00 NO_RULE
DMEM: 5387 5379 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_or
CMEM: 4024 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 9.84 0.15 0.01 NO_RULE
CMEM: 5325 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.23 0.15 0.01 NO_RULE
DMEM: 5333 5325 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_or
CMEM: 2723 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.13 0.16 0.00 NO_RULE
CMEM: 2696 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 10.07 0.17 0.02 NO_RULE
CMEM: 5352 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.04 0.28 0.00 NO_RULE
DMEM: 5360 5352 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_or
CMEM: 2121 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 13.53 0.18 0.02 0e3580d74c424891157a8cd45a755865
CMEM: 6289 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.31 0.11 0.00 NO_RULE
DMEM: 6293 6289 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _adjacent_edge_q
CMEM: 6059 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.27 0.12 0.00 NO_RULE
CMEM: 3997 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 8.57 0.12 0.02 NO_RULE
CMEM: 4742 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.32 0.12 0.00 NO_RULE
DMEM: 4750 4742 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_or
CMEM: 5402 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 9.82 0.13 0.01 NO_RULE
CMEM: 5394 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 11.65 0.13 0.02 NO_RULE
DMEM: 5410 5394 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:2:0:2 _boolean_or
CMEM: 3414 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.06 0.14 0.00 NO_RULE
CMEM: 4078 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.79 0.14 0.00 NO_RULE
CMEM: 6067 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.10 0.14 0.01 NO_RULE
DMEM: 6075 6067 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_or
CMEM: 2750 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.67 0.23 0.00 NO_RULE
CMEM: 4789 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.77 0.15 0.00 5ef6059956e12ee7ac66e104c827ed03
DMEM: 4799 4789 16 5900:0 18537:18537 18537:18537 18537:18537 18537:18537 18537:18537 18537:18537 2:1:0:1 _tag_violation
CMEM: 6647 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.09 0.15 0.00 157f093d63e94b90dfe925542d2c35ac
DMEM: 6657 6647 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 4:2:0:2 _tag_violation
CMEM: 9428 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.32 0.05 0.00 NO_RULE
CMEM: 9506 0:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 7.96 0.05 0.00 NO_RULE
DMEM: 9512 9506 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
DMEM: 9554 9506 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
CMEM: 9541 0:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 8.02 0.08 0.00 NO_RULE
DMEM: 9547 9541 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
DMEM: 9561 9541 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
CMEM: 6114 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 7.90 0.10 0.00 006291acfeb35337942175f4f53b31ab
DMEM: 6124 6114 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:1:0:1 _tag_violation
CMEM: 9611 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.02 0.10 0.00 bf7f7f929b20bd5b495883db9d35724e
DMEM: 9621 9611 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:1:0:1 _tag_violation
CMEM: 9578 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 6.40 0.10 0.00 74aec3f31c5b0feef40983f287c7a0bf
DMEM: 9588 9578 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:1:0:1 _tag_violation
